-0.9766158,0.213237,-0.02741533
-0.9748869,0.2194024,-0.03818581
-0.9728647,0.2259241,-0.04992635
-0.9705126,0.232815,-0.06246971
-0.9678859,0.2397719,-0.07554069
-0.964707,0.2473307,-0.09037749
-0.9610634,0.2551153,-0.1061754
-0.9567875,0.263232,-0.1235576
-0.9522908,0.2707486,-0.1408449
-0.9470986,0.2784026,-0.1596752
-0.9413812,0.28558,-0.1795707
-0.9349697,0.2924559,-0.2007517
-0.9278459,0.2991223,-0.222773
-0.9201703,0.3052061,-0.2452262
-0.9115835,0.3106086,-0.2693287
-0.9020671,0.3151788,-0.2948515
-0.8921192,0.3196661,-0.3192757
-0.8817043,0.3237223,-0.343222
-0.871303,0.3277698,-0.365237
-0.860626,0.3318296,-0.3862797
-0.8499062,0.3358797,-0.4060103
-0.8389927,0.3398073,-0.4249968
-0.8281365,0.343457,-0.4429757
-0.8171421,0.3468381,-0.4604152
-0.8066893,0.3496208,-0.4764638
-0.7969543,0.3528348,-0.4902769
-0.7873676,0.3566105,-0.5028729
-0.7788413,0.3611838,-0.5127891
-0.7703891,0.3661966,-0.5219201
-0.7623163,0.3720115,-0.5296049
-0.7537895,0.3772507,-0.5380367
-0.7451212,0.3817382,-0.5468732
-0.7367467,0.3859536,-0.5551975
-0.7282427,0.3905894,-0.5631186
-0.7206821,0.3957072,-0.5692391
-0.7132051,0.4016085,-0.5744989
-0.706135,0.4079555,-0.5787448
-0.6987192,0.4145887,-0.5830161
-0.6910548,0.4211183,-0.5874544
-0.682914,0.4274456,-0.592384
-0.6745913,0.433522,-0.5974825
-0.6655997,0.4397224,-0.6030102
-0.6565767,0.4461986,-0.6081232
-0.6472715,0.4526952,-0.6132754
-0.6379714,0.4593318,-0.618067
-0.6286877,0.4655361,-0.622919
-0.6189227,0.4718393,-0.6279351
-0.6086742,0.4784725,-0.6329138
-0.5974812,0.485822,-0.6379603
-0.5855455,0.4936527,-0.6429957
-0.5732785,0.5022687,-0.6473622
-0.5600227,0.5120332,-0.6513038
-0.5464894,0.5218728,-0.6549795
-0.5321277,0.5323611,-0.6583554
-0.5170724,0.5423971,-0.6621492
-0.5005308,0.5533542,-0.6657838
-0.4829624,0.5642543,-0.6696002
-0.4638315,0.5757974,-0.6732888
-0.4445772,0.5869526,-0.6766371
-0.4239574,0.5979292,-0.6802505
-0.403405,0.6081414,-0.6836874
-0.3816442,0.6178325,-0.6874814
-0.3594707,0.626805,-0.6913005
-0.3373029,0.634967,-0.6950134
-0.314757,0.6424528,-0.6987005
-0.291865,0.6494052,-0.7022021
-0.2682975,0.6557536,-0.7056937
-0.2440039,0.6619939,-0.7086792
-0.2198277,0.6678277,-0.7111132
-0.1956355,0.6733084,-0.7130096
-0.1726334,0.6785226,-0.7140061
-0.1500439,0.683268,-0.714585
-0.1286853,0.6882821,-0.7139384
-0.1075769,0.6934189,-0.7124587
-0.08637157,0.6984243,-0.7104529
-0.065327,0.7036059,-0.7075813
-0.04420277,0.7079881,-0.7048396
-0.02315219,0.7116559,-0.7021466
-0.002402626,0.7147545,-0.6993714
0.01855349,0.7172219,-0.6965978
0.0396815,0.7195988,-0.6932554
0.06116543,0.7217708,-0.6894242
0.08267984,0.7233858,-0.6854758
0.1037593,0.7255625,-0.680289
0.1246415,0.7276888,-0.6744876
0.1455288,0.7304467,-0.6672848
0.1670126,0.7333994,-0.6589629
0.1884958,0.7359081,-0.6503142
0.210048,0.7384938,-0.6407081
0.2320907,0.7415215,-0.6295077
0.2542892,0.7450888,-0.6165872
0.2770518,0.7488508,-0.6020504
0.3012002,0.7536578,-0.5841903
0.3254658,0.7583999,-0.5647138
0.3509178,0.7640458,-0.5413786
0.3771512,0.7689582,-0.5161979
0.4037997,0.7731743,-0.4890269
0.43065,0.7762957,-0.4603322
0.4575515,0.7774125,-0.4315975
0.4836521,0.777589,-0.401791
0.5095345,0.7759027,-0.3719537
0.5351638,0.7725483,-0.3417144
0.5605341,0.7673366,-0.3114421
0.5853763,0.7603226,-0.2815034
0.6098078,0.7514793,-0.2518201
0.6326113,0.7420582,-0.2217041
0.6542931,0.7316663,-0.19122
0.6746086,0.7205989,-0.1601261
0.6939588,0.7081743,-0.1300396
0.7117494,0.6950989,-0.1012434
0.7280241,0.681588,-0.073612
0.7425361,0.6680943,-0.04785613
0.7554898,0.6547676,-0.02268593
0.7666826,0.6420262,0.00044643
0.776513,0.6297635,0.02062563
0.7856581,0.6174781,0.03823778
0.7934673,0.6063386,0.05256596
0.8004009,0.5959629,0.06470408
0.8064662,0.5863408,0.07626761
0.812481,0.5762259,0.08853459
0.8181559,0.5660957,0.1007803
0.8235935,0.5557425,0.1133318
0.828323,0.5462781,0.1243437
0.8326305,0.5371032,0.1350804
0.8358766,0.5292135,0.1457506
0.8385415,0.5218595,0.1565593
0.8413876,0.5142521,0.1661681
0.844153,0.5068286,0.1747297
0.8470689,0.4992221,0.1823503
0.8498436,0.4922161,0.1883862
0.8525257,0.4851657,0.1944587
0.8548518,0.4787511,0.2000642
0.8570572,0.4721151,0.2063018
0.8592201,0.4652776,0.2127384
0.8614003,0.4579554,0.2196961
0.8631687,0.450614,0.2277872
0.8649692,0.4429111,0.23592
0.866831,0.434852,0.2439422
0.8690709,0.4257252,0.2519403
0.8717068,0.415909,0.2591273
0.8751908,0.404801,0.2649097
0.8788675,0.3934169,0.2698427
0.8832909,0.3809607,0.2732512
0.8877091,0.3681509,0.2764735
0.8925022,0.3544885,0.2788866
0.8972641,0.3402953,0.2812765
0.9021183,0.325374,0.2833981
0.9072176,0.3095023,0.284894
0.9120652,0.2935237,0.2863234
0.9171058,0.2767023,0.2869718
0.9218938,0.2599487,0.2872952
0.9264552,0.2427695,0.2876521
0.9310372,0.2246782,0.2875575
0.9352809,0.2053075,0.2882684
0.9389908,0.1855774,0.2895812
0.9421844,0.164802,0.291769
0.9449558,0.1438511,0.2938798
0.9473629,0.121884,0.2960537
0.9495711,0.09968746,0.2972831
0.9515066,0.0776276,0.2976733
0.9533477,0.05440212,0.2969319
0.9547482,0.0312231,0.295772
0.9558933,0.007491972,0.2936189
0.956484,-0.01738307,0.2912668
0.9562457,-0.04292406,0.2893986
0.9553634,-0.06948107,0.2871471
0.9537971,-0.09614402,0.2846532
0.951629,-0.1231932,0.2814712
0.9487528,-0.1502227,0.2780315
0.9451224,-0.1773565,0.2743875
0.940745,-0.2045781,0.2704569
0.9356122,-0.23159,0.2664509
0.9294442,-0.259537,0.2622486
0.9223745,-0.2872254,0.2583162
0.9143638,-0.3151147,0.2542474
0.905429,-0.3426253,0.2506122
0.8955693,-0.3698175,0.2473673
0.8850824,-0.3961712,0.2442903
0.8738903,-0.4217266,0.2417901
0.8621464,-0.4465883,0.2392959
0.8501582,-0.4700924,0.2371591
0.8378567,-0.4927126,0.235012
0.8252001,-0.5147195,0.2326134
0.8127814,-0.5354748,0.2294629
0.8001615,-0.5556505,0.2258187
0.788029,-0.5746967,0.2207581
0.7762516,-0.5929697,0.2140571
0.7651891,-0.6100468,0.2057395
0.7549399,-0.62587,0.1958386
0.745451,-0.6403372,0.1851259
0.7366304,-0.653733,0.1732312
0.7288615,-0.665483,0.1609148
0.7222308,-0.675745,0.1474839
0.7154599,-0.6855652,0.1346016
0.7100645,-0.6934899,0.121985
0.7053099,-0.7002833,0.1101874
0.7004905,-0.7067484,0.09909648
0.6967285,-0.7118858,0.08824958
0.6931553,-0.7166352,0.07726688
0.6901827,-0.7206,0.06620768
0.687985,-0.7235845,0.05569877
0.6866294,-0.7255538,0.04595242
0.6853125,-0.7272854,0.03745516
0.6850308,-0.7278827,0.03032728
0.6847009,-0.7284353,0.023808
0.6850114,-0.7283035,0.01825912
0.6850547,-0.7283773,0.01291139
0.6855965,-0.7279288,0.008809065
0.6859789,-0.7276053,0.004880687
0.6870995,-0.7265618,0.001576236
0.6885972,-0.7251431,-0.001214602
0.6901609,-0.7236466,-0.003686237
0.6921083,-0.7217791,-0.004577838
0.6938716,-0.7200783,-0.005436191
0.6955155,-0.718493,-0.005110924
0.6967785,-0.7172676,-0.005235093
0.6979392,-0.7161421,-0.004628511
0.6991247,-0.7149917,-0.00339591
0.7193909,-0.6944544,-0.01448407
0.7208418,-0.6929569,-0.01407314
0.7224911,-0.6912382,-0.01401997
0.7240303,-0.689612,-0.01468174
0.725575,-0.6879647,-0.01566339
0.7270755,-0.6863455,-0.01706803
0.7285402,-0.6847508,-0.01859672
0.7298838,-0.683258,-0.02069639
0.7310322,-0.6819744,-0.02243274
0.7322212,-0.680646,-0.02394275
0.733064,-0.6796872,-0.02535502
0.7338957,-0.6787378,-0.02668573
0.734285,-0.678257,-0.02816013
0.7343221,-0.6781686,-0.02930294
0.7339118,-0.6786044,-0.02949027
0.733301,-0.6792611,-0.02956307
0.7323574,-0.6802834,-0.02945336
0.7310904,-0.6816434,-0.02948697
0.729185,-0.6836795,-0.02952687
0.7272772,-0.6856987,-0.02975172
0.7246782,-0.6884463,-0.02971929
0.7217413,-0.6915432,-0.02929065
0.7186689,-0.6947615,-0.02866814
0.7149045,-0.6986808,-0.02750666
0.7110368,-0.7026601,-0.0263792
0.7063782,-0.7074168,-0.02432014
0.7015814,-0.7122385,-0.02236136
0.6959441,-0.7178321,-0.01946646
0.6900228,-0.7236046,-0.01627733
0.6832462,-0.7300773,-0.01273204
0.6755355,-0.737278,-0.008555417
0.6675454,-0.7445576,-0.004166737
0.6589332,-0.7522016,0.000234846
0.6493346,-0.7604879,0.004790763
0.6392934,-0.7689043,0.009498706
0.6280929,-0.7780134,0.01395414
0.6167042,-0.7869896,0.0179879
0.6042684,-0.7964841,0.02175096
0.5913216,-0.8060459,0.02508289
0.5780351,-0.8155277,0.0281133
0.5640959,-0.8251422,0.03060153
0.5497649,-0.8346764,0.03277186
0.5348688,-0.8442303,0.03450406
0.5199829,-0.8533911,0.03663206
0.5043783,-0.8626001,0.0390352
0.4882891,-0.8716828,0.04175159
0.4720899,-0.8804423,0.04418921
0.4553252,-0.8891158,0.04639037
0.4377969,-0.8977647,0.04850175
0.4201758,-0.9060268,0.05067252
0.4022453,-0.9139968,0.05299627
0.3842595,-0.9215569,0.05547653
0.3661736,-0.9287204,0.05827269
0.3478565,-0.9355698,0.06086868
0.3287952,-0.9422485,0.0637302
0.3097039,-0.948494,0.06665585
0.2903907,-0.9543857,0.06943583
0.2711611,-0.9598125,0.07233201
0.2518371,-0.9648373,0.07528234
0.2330781,-0.9692776,0.07858724
0.2147001,-0.9731852,0.08254888
0.1961338,-0.9767106,0.08699564
0.177708,-0.9798029,0.09168523
0.1590585,-0.982545,0.09646596
0.1405446,-0.9849081,0.1010106
0.1219157,-0.986945,0.1052442
0.1038917,-0.9885345,0.1095716
0.08600172,-0.9896339,0.1150159
0.06830475,-0.9902302,0.1215681
0.05077669,-0.9902543,0.1296848
0.03344978,-0.9896501,0.1395499
0.01541127,-0.9883311,0.1515393
-0.002429114,-0.9865171,0.1636407
-0.02070886,-0.9840999,0.1764044
-0.03929665,-0.9813654,0.1880901
-0.05752149,-0.9783278,0.1989128
-0.07594483,-0.9750811,0.2084457
-0.09460452,-0.971554,0.2171005
-0.1135813,-0.9680535,0.2235444
-0.1334545,-0.9643942,0.2283281
-0.1534792,-0.9606459,0.2315255
-0.1744031,-0.9570251,0.231704
-0.1949044,-0.9535294,0.2297698
-0.2155373,-0.9497904,0.2268077
-0.2355929,-0.9462203,0.2217277
-0.2558494,-0.9425657,0.214735
-0.2755809,-0.938791,0.2067052
-0.2952609,-0.9347787,0.1975096
-0.3148581,-0.9303647,0.1878462
-0.3342836,-0.9258294,0.1763361
-0.3532746,-0.9207942,0.1653327
-0.3712649,-0.9158009,0.153204
-0.388399,-0.9106265,0.1410877
-0.4036959,-0.9058459,0.1283483
-0.4177501,-0.9012185,0.1152836
-0.431129,-0.8965282,0.1018085
-0.4433777,-0.8920667,0.08737071
-0.4548614,-0.88762,0.07233408
-0.4656873,-0.8829402,0.05959831
-0.4757494,-0.8782824,0.04777804
-0.4846288,-0.873906,0.03773028
-0.493261,-0.8694124,0.02856372
-0.5006968,-0.8653679,0.02100442
-0.5078212,-0.8613678,0.01277041
-0.5149548,-0.8572055,0.004539121
-0.5210162,-0.8535445,-0.001994126
-0.5267838,-0.8499694,-0.007149883
-0.5318173,-0.8467914,-0.01072027
-0.5365022,-0.8437691,-0.0148089
-0.5406545,-0.8410453,-0.01832839
-0.5439939,-0.8388129,-0.02153359
-0.5470721,-0.8367164,-0.02486329
-0.5493065,-0.8351378,-0.02841142
-0.5516284,-0.8334427,-0.03285378
-0.5531842,-0.8322388,-0.0369573
-0.5541152,-0.8314182,-0.04123724
-0.554893,-0.8306893,-0.04526449
-0.5551994,-0.8302381,-0.04958544
-0.5549425,-0.8301305,-0.05406042
-0.5546513,-0.830045,-0.05820084
-0.5540599,-0.830185,-0.06173272
-0.55308,-0.8306575,-0.06411505
-0.2220929,-0.9750068,0.006056562
-0.2157096,-0.9764509,0.003629197
-0.2094876,-0.9778104,0.00142441
-0.203561,-0.9790618,-0.001110432
-0.1979268,-0.9802104,-0.003554575
-0.1925433,-0.981268,-0.006353922
-0.1868526,-0.9823463,-0.009063856
-0.1817119,-0.9832848,-0.01148818
-0.176512,-0.9842024,-0.01376464
-0.1715602,-0.9850551,-0.01528079
-0.1663061,-0.9859325,-0.01671419
-0.1611312,-0.9867823,-0.01724872
-0.1548375,-0.9877828,-0.01762582
-0.1481727,-0.9888061,-0.01753572
-0.1401399,-0.989974,-0.01767634
-0.1306949,-0.9912612,-0.01789515
-0.1196473,-0.9926608,-0.01757553
-0.1060657,-0.9942326,-0.01587006
-0.09122866,-0.9957414,-0.01328887
-0.07480194,-0.9971544,-0.009389634
-0.05652892,-0.9983918,-0.004303412
-0.03748934,-0.9992967,0.000897645
-0.01521818,-0.9998598,0.007002121
0.008316367,-0.9998832,0.01282004
0.03496848,-0.9992054,0.0191286
0.06235859,-0.997746,0.0247854
0.09294757,-0.9951994,0.03064625
0.1262431,-0.9913245,0.03658262
0.1610124,-0.9860427,0.04236611
0.1998291,-0.9786409,0.04827262
0.2397833,-0.969318,0.05409988
0.2837651,-0.957022,0.05988849
0.3285438,-0.9422358,0.06519781
0.3768046,-0.9236315,0.07016678
0.426321,-0.9014727,0.07481809
0.4759426,-0.8759106,0.07911405
0.5249242,-0.8471046,0.08287635
0.5749089,-0.8137105,0.08576246
0.6224155,-0.7777562,0.0877184
0.6699134,-0.7371988,0.0880578
0.7148948,-0.6936933,0.08783594
0.7567694,-0.6478192,0.08735241
0.7957577,-0.5994824,0.0859696
0.8322748,-0.5479417,0.0841349
0.8655034,-0.4941702,0.08185038
0.8950807,-0.4390714,0.07776308
0.9208055,-0.3830412,0.07346332
0.9424616,-0.3272073,0.0685694
0.9604261,-0.271181,0.0635827
0.9746783,-0.2158412,0.05843629
0.9855911,-0.1608697,0.05226213
0.993331,-0.105559,0.04637743
0.9978219,-0.05116639,0.04163691
0.9992604,0.000986651,0.03844094
0.9981646,0.04875944,0.0359173
0.9952469,0.09154558,0.03321235
0.9908883,0.131437,0.02940746
0.9859411,0.1652447,0.02479048
0.9801223,0.1973491,0.02034258
0.9743792,0.2242976,0.01660273
0.968076,0.250297,0.01342881
0.9622822,0.2718209,0.01125328
0.9564589,0.291729,0.008975867
0.9516588,0.3070751,0.007094454
0.9468603,0.3216115,0.004646693
0.9424454,0.334353,0.002206298
0.9387581,0.3445767,0.000487993
0.9350949,0.3543975,-0.000140877
0.9311842,0.364549,2.49E-05
0.927018,0.3750153,0.001143701
0.9231229,0.384489,0.003508394
0.9191201,0.3939151,0.007020162
0.9151573,0.4029262,0.01173368
0.9110033,0.4120323,0.01739201
0.9062825,0.4221151,0.0217
0.9008248,0.4334531,0.02516271
0.8946715,0.4458748,0.02754462
0.8877559,0.4593439,0.02987841
0.8804113,0.4731044,0.03237488
0.8726305,0.4871369,0.03483911
0.8645273,0.5012324,0.03686121
0.8561968,0.5152946,0.03739893
0.8473989,0.5297738,0.03542323
0.8386374,0.543578,0.03478927
0.829141,0.558022,0.03371722
0.8190537,0.572858,0.03137989
0.8074369,0.5891889,0.03003415
0.7944494,0.6066202,0.02936049
0.7803999,0.6245981,0.02921079
0.7646875,0.6437196,0.02963412
0.7482547,0.6627245,0.03018731
0.7303728,0.6823632,0.03059603
0.7117074,0.701798,0.03085868
0.6909549,0.722227,0.03113644
0.669134,0.7424908,0.03109793
0.6453328,0.7632998,0.03031591
0.6193994,0.7845517,0.02868984
0.5928093,0.8049141,0.02627904
0.5644893,0.8251363,0.02240338
0.5358318,0.8441569,0.01683545
0.5065031,0.8621827,0.009780886
0.4762928,0.8792866,-0.000383761
0.4454831,0.8951986,-0.01281044
0.4144687,0.9096415,-0.02771384
0.3829234,0.9226401,-0.0458786
0.3512715,0.9340059,-0.06512582
0.3196024,0.9434463,-0.08811004
0.2900293,0.9506332,-0.1103608
0.2591182,0.9561217,-0.1367075
0.2285417,0.9596626,-0.1637571
0.1975607,0.9614322,-0.1913582
0.1667475,0.9610225,-0.2205244
0.1365262,0.9585903,-0.2499306
0.1071885,0.9539818,-0.2800526
0.0776484,0.9477258,-0.3094941
0.04894585,0.9393741,-0.3393828
0.02026305,0.9296144,-0.3679763
-0.00759177,0.9188938,-0.394432
-0.03493406,0.9079038,-0.4177204
-0.06085818,0.8966667,-0.4385033
-0.08573142,0.8860826,-0.4555301
-0.1099566,0.8755251,-0.4704947
-0.1331932,0.866485,-0.4811063
-0.1564185,0.8568551,-0.4912561
-0.1794759,0.8467665,-0.5007744
-0.2016996,0.8366112,-0.5093124
-0.2225686,0.8263977,-0.5172332
-0.2425222,0.8161669,-0.5244564
-0.2609096,0.8069156,-0.5299183
-0.2786721,0.7976846,-0.5348282
-0.2954679,0.7886015,-0.5392647
-0.3116795,0.7798001,-0.5429252
-0.3274465,0.7703685,-0.5470935
-0.3425907,0.7610921,-0.5507907
-0.3570764,0.7517837,-0.5543624
-0.3708704,0.7427014,-0.557539
-0.3845042,0.7336267,-0.5603109
-0.3976086,0.7251214,-0.5622333
-0.4105126,0.7166009,-0.5638818
-0.423038,0.707988,-0.5655015
-0.4357213,0.6995391,-0.566385
-0.448343,0.6910014,-0.5670147
-0.4606591,0.6825393,-0.5673916
-0.472451,0.6739318,-0.5679841
-0.4834619,0.665237,-0.5689678
-0.4948316,0.6564163,-0.5694377
-0.5062276,0.6468728,-0.5703412
-0.5184252,0.6374939,-0.5699446
-0.531327,0.6282288,-0.5683486
-0.5446912,0.6192098,-0.5655889
-0.5594129,0.6103361,-0.560845
-0.5751662,0.6015102,-0.554409
-0.5914807,0.5917891,-0.5476644
-0.6095288,0.5808651,-0.5395094
-0.6288485,0.569764,-0.5290733
-0.6488336,0.5590628,-0.5162013
-0.6711934,0.5499913,-0.4970001
-0.6939799,0.5422668,-0.4736441
-0.719385,0.536114,-0.4416639
-0.745688,0.5292711,-0.404749
-0.7706772,0.5205781,-0.3674984
-0.7949679,0.5109891,-0.3269805
-0.8172933,0.49976,-0.2868304
-0.8386379,0.4876689,-0.2426219
-0.8575257,0.4745349,-0.1986613
-0.8745624,0.4603612,-0.1523421
-0.8891464,0.4450102,-0.1066993
-0.9013,0.4285331,-0.06338523
-0.910837,0.4121588,-0.02238703
-0.9180567,0.3961666,0.01496465
-0.9236054,0.3801077,0.04971184
-0.9273607,0.365517,0.0799963
-0.9297891,0.3519619,0.107774
-0.9315734,0.3391991,0.1308242
-0.9328291,0.326262,0.1529151
-0.9334573,0.3139299,0.1735093
-0.9335787,0.3009979,0.1945021
-0.9331384,0.2885269,0.2144876
-0.9323233,0.2762063,0.2334168
-0.9312029,0.26406,0.2512637
-0.930126,0.2527386,0.2664376
-0.9290648,0.2412536,0.2804201
-0.9284573,0.2304224,0.2913294
-0.9278788,0.219937,0.3011124
-0.927339,0.2106841,0.3092811
-0.9267165,0.2022193,0.3167081
-0.9258827,0.1936434,0.3244128
-0.9249507,0.1863453,0.3312728
-0.9241194,0.1789677,0.3376003
-0.9235154,0.1718369,0.3429163
-0.9232385,0.1644324,0.3472649
-0.9226567,0.156879,0.3522692
-0.922285,0.1490208,0.3566275
-0.9214715,0.1415264,0.3617465
-0.9207097,0.1343665,0.366387
-0.9200872,0.1279306,0.3702343
-0.9197075,0.1209051,0.373524
-0.9198992,0.1136387,0.375329
-0.9204623,0.1058947,0.3762122
-0.9216892,0.09750704,0.3754751
-0.9229605,0.08881167,0.3745084
-0.9249715,0.07912305,0.3717088
-0.9280301,0.06766772,0.3663079
-0.9324415,0.05510195,0.3570948
-0.9387064,0.04134611,0.3422293
-0.9464946,0.02626767,0.3216492
-0.9566081,0.007916057,0.2912701
-0.9646104,-0.0102932,0.2634787
-0.9731976,-0.03328323,0.2275492
-0.9797499,-0.05775245,0.1917154
-0.9840683,-0.08392495,0.1567359
-0.9860885,-0.1106689,0.1240239
-0.985918,-0.1396711,0.09196614
-0.983773,-0.1691771,0.05974991
-0.9793844,-0.19999,0.02846933
-0.973282,-0.2296074,-0.001657329
-0.9653676,-0.2592324,-0.02939588
-0.9557766,-0.2887965,-0.05556668
-0.9448146,-0.3180279,-0.07863769
-0.9330148,-0.3454887,-0.1006048
-0.9201576,-0.3717865,-0.1228216
-0.9067972,-0.3967188,-0.1425944
-0.8929412,-0.4207267,-0.1601407
-0.8790948,-0.4438326,-0.1737954
-0.8648742,-0.4662607,-0.1859933
-0.8500719,-0.4876975,-0.1988185
-0.8352141,-0.5079294,-0.2107735
-0.8200306,-0.526867,-0.2235195
-0.8052125,-0.5440987,-0.2357743
-0.7911333,-0.5591774,-0.2478483
-0.7773659,-0.5730893,-0.2593663
-0.765155,-0.5847059,-0.2695497
-0.7532499,-0.595596,-0.2790703
-0.7424507,-0.6047999,-0.2880698
-0.7318916,-0.613305,-0.2969711
-0.7215168,-0.6212636,-0.3056879
-0.7118223,-0.6282486,-0.3140265
-0.7019795,-0.6349645,-0.3225599
-0.6928018,-0.6405178,-0.3313045
-0.6837509,-0.6455898,-0.3401453
-0.6754165,-0.649609,-0.3490284
-0.66733,-0.6531951,-0.3577804
-0.6597114,-0.6565454,-0.36569
-0.6521331,-0.6597839,-0.3733734
-0.6451816,-0.6624842,-0.3805992
-0.6381831,-0.6651321,-0.3877134
-0.6318619,-0.6670706,-0.3946741
-0.6255827,-0.6687119,-0.4018346
-0.6192573,-0.6704226,-0.4087226
-0.6131962,-0.6717435,-0.4156338
-0.6074759,-0.6727898,-0.422288
-0.6019576,-0.6734658,-0.429058
-0.5966067,-0.6740722,-0.4355311
-0.5912971,-0.6745345,-0.4420083
-0.5855905,-0.6752827,-0.4484165
-0.5798281,-0.6765119,-0.4540165
-0.5734036,-0.6781476,-0.4597003
-0.5663561,-0.6800826,-0.4655413
-0.5595034,-0.6816707,-0.4714668
-0.5531211,-0.6826547,-0.4775352
-0.5466767,-0.6838857,-0.4831614
-0.539788,-0.6857057,-0.4883
-0.5323588,-0.6880524,-0.4931311
-0.5239776,-0.6909477,-0.4980353
-0.5144657,-0.6940662,-0.5035845
-0.5053048,-0.6968333,-0.5090098
-0.4963262,-0.699814,-0.5137325
-0.4879326,-0.7029269,-0.517509
-0.4791568,-0.7069414,-0.5202335
-0.4696552,-0.7118577,-0.5221905
-0.460166,-0.7174747,-0.5229506
-0.4502837,-0.7240713,-0.5224611
-0.4399109,-0.7310139,-0.5216293
-0.4294677,-0.7383068,-0.5200582
-0.4189672,-0.7452284,-0.5187497
-0.4075429,-0.7522866,-0.517662
-0.3956442,-0.7592128,-0.5167803
-0.3824016,-0.7660846,-0.5166077
-0.3681096,-0.7727485,-0.5170638
-0.3531893,-0.7792794,-0.5176689
-0.3373107,-0.7858244,-0.5183646
-0.3210975,-0.792166,-0.519008
-0.3038043,-0.7984852,-0.519735
-0.2864243,-0.8044323,-0.5204327
-0.268617,-0.8101678,-0.5210309
-0.2494196,-0.8156139,-0.5220767
-0.2301844,-0.8203756,-0.5234494
-0.210317,-0.8247302,-0.5249639
-0.1904151,-0.8287742,-0.5261899
-0.170231,-0.8329123,-0.5265726
-0.1505737,-0.8370184,-0.5260494
-0.1306476,-0.841785,-0.5237645
-0.1107838,-0.8461407,-0.5213186
-0.09032373,-0.8509784,-0.5173755
-0.06951644,-0.8556063,-0.512938
-0.04833849,-0.8602274,-0.5076143
-0.02631985,-0.8643939,-0.502126
-0.003437625,-0.8690579,-0.4946985
0.01863863,-0.8734633,-0.4865335
0.04120404,-0.8777512,-0.477342
0.06513453,-0.8813221,-0.4680052
0.0891325,-0.8843111,-0.4583114
0.1130458,-0.8871477,-0.4474258
0.1376934,-0.8898236,-0.4350343
0.1632158,-0.8917211,-0.4221308
0.1884891,-0.8930989,-0.4084682
0.213432,-0.8934047,-0.3953165
0.2383071,-0.8925323,-0.3828788
0.2628307,-0.8903853,-0.3716639
0.2863467,-0.8872014,-0.3617726
0.3082971,-0.8829783,-0.3539807
0.3293864,-0.8779927,-0.3473237
0.3485732,-0.8721343,-0.3433344
0.3669161,-0.8658203,-0.3401881
0.3840591,-0.8585786,-0.33962
